State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,NationalCapitalRegionNcr,201310,PvrAnsalPlazaGreaterNoida,Hindi,10:00,Classic,112₹,78,0
,NationalCapitalRegionNcr,201310,PvrAnsalPlazaGreaterNoida,Hindi,10:00,Prime,112₹,48,20
,Kanpur,208002,PvrSouthXMallKanpur,Hindi,10:00,Classic,100₹,38,0
,Kanpur,208002,PvrSouthXMallKanpur,Hindi,10:00,Prime,112₹,200,30
,Kanpur,208002,PvrSouthXMallKanpur,Hindi,10:00,Recliner,230₹,13,2
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Hindi,10:00,Platinum,140₹,8,4
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Hindi,10:00,Gold,90₹,99,4
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Hindi,10:00,Silver,90₹,16,0
,Mumbai,400606,CinepolisVipVivianaMallThane,Hindi,10:00,Vip,400₹,74,11
WestBengal,Kolkata,700026,CinepolisLakeMallKolkata,Hindi,10:00,Normal,150₹,40,0
WestBengal,Kolkata,700026,CinepolisLakeMallKolkata,Hindi,10:00,Executive,150₹,167,8
WestBengal,Kolkata,700026,CinepolisLakeMallKolkata,Hindi,10:00,Premium,150₹,20,5
WestBengal,Kolkata,700026,CinepolisLakeMallKolkata,Hindi,10:00,Vip,300₹,10,0
,Vadodara,390011,PvrEvaMallVadodara,Hindi,10:00,Classic,110₹,62,0
,Vadodara,390011,PvrEvaMallVadodara,Hindi,10:00,Prime,110₹,63,0
,Vadodara,390011,PvrEvaMallVadodara,Hindi,10:00,PrimePlus,110₹,84,2
,Vadodara,390011,PvrEvaMallVadodara,Hindi,10:00,Recliner,300₹,15,0
,Guntur,522001,PvrTheCinemaGuntur,Telugu,10:00,Premium,295₹,13,9
,Guntur,522001,PvrTheCinemaGuntur,Telugu,10:00,Deluxe,177₹,155,29
,NationalCapitalRegionNcr,201007,MirajCinemasWsmGhaziabad,Hindi,10:00,Executive,110₹,102,0
,NationalCapitalRegionNcr,201007,MirajCinemasWsmGhaziabad,Hindi,10:00,Platinum,130₹,162,4
,NationalCapitalRegionNcr,201007,MirajCinemasWsmGhaziabad,Hindi,10:00,Gold,150₹,9,4
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,10:00,Normal,160₹,28,0
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,10:00,Executive,180₹,58,1
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,10:00,Premium,200₹,78,16
,Jamshedpur,831001,PjpCinepolisJamshedpur,Hindi,10:00,Vip,400₹,12,0
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,10:00,RoyalRecliner,240₹,8,3
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,10:00,Club,140₹,88,1
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,10:00,Royal,140₹,62,13
,Cuttack,753009,InoxCuttackSgblSquareMall,Hindi,10:00,Executive,112₹,28,0
Maharashtra,Pune,411002,PvrKumarPacificPune,Hindi,10:00,Classic,100₹,24,0
Maharashtra,Pune,411002,PvrKumarPacificPune,Hindi,10:00,Prime,120₹,192,37
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Hindi,10:00,Platinum,150₹,47,12
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Hindi,10:00,Gold,110₹,216,0
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Hindi,10:00,Club,90₹,36,0
UttarPradesh,Gorakhpur,273001,PvrVenusGorakhpur,Hindi,10:00,Classic,140₹,39,0
UttarPradesh,Gorakhpur,273001,PvrVenusGorakhpur,Hindi,10:00,ClassicPlus,160₹,90,0
UttarPradesh,Gorakhpur,273001,PvrVenusGorakhpur,Hindi,10:00,Prime,170₹,22,2
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,10:00,Normal,130₹,60,0
MadhyaPradesh,Bhopal,462011,CinepolisDbMallBhopal,Hindi,10:00,Executive,130₹,106,12
,NationalCapitalRegionNcr,110077,PvrPacificDwarka,Hindi,10:00,Classic,200₹,44,3
,NationalCapitalRegionNcr,110077,PvrPacificDwarka,Hindi,10:00,Prime,230₹,18,5
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Telugu,10:00,Normal,160₹,34,0
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Telugu,10:00,Executive,180₹,94,34
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Telugu,10:00,Premium,200₹,59,29
,Ludhiana,141002,PvrFlamezLudhiana,Hindi,10:00,Classic,99₹,115,4
,Ludhiana,141002,PvrFlamezLudhiana,Hindi,10:00,Prime,149₹,25,2
,Mumbai,400101,PvrGrowelKandivaliE,Hindi,10:00,Classic,100₹,30,0
,Mumbai,400101,PvrGrowelKandivaliE,Hindi,10:00,Prime,110₹,196,33
,Mumbai,400101,PvrGrowelKandivaliE,Hindi,10:00,Recliner,240₹,12,3
Gujarat,Ahmedabad,380001,MirajCityPulseAhmedabad,Hindi,10:00,Gold,130₹,56,5
,Krishnanagar,741101,SvfCinemasKrishnanagar,Hindi,10:00,Silver,90₹,37,0
,Krishnanagar,741101,SvfCinemasKrishnanagar,Hindi,10:00,Gold,110₹,79,0
,Krishnanagar,741101,SvfCinemasKrishnanagar,Hindi,10:00,Platinum,150₹,108,2
Telangana,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Classic,195₹,181,83
Telangana,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Recliner,250₹,9,9
Telangana,Hyderabad,500081,PvrPrestonPrimeGachibowliHyderabad,Telugu,10:00,Classic,195₹,217,148
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,10:00,Normal,130₹,29,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,10:00,Executive,130₹,96,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,10:00,Premium,130₹,54,13
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCentreLucknow,Hindi,10:00,Vip,450₹,20,0
,Hisar,125001,MirajCinemasHisar,Hindi,10:00,Executive,160₹,82,0
MadhyaPradesh,Indore,452001,InoxTreasureIslandNextMallRegalSquare,Hindi,10:00,Club,112₹,202,11
MadhyaPradesh,Indore,452001,InoxTreasureIslandNextMallRegalSquare,Hindi,10:00,Executive,90₹,39,0
,Mumbai,400065,PvrInfinitiMaladMumbai,Hindi,10:00,Classic,80₹,25,0
,Mumbai,400065,PvrInfinitiMaladMumbai,Hindi,10:00,Prime,110₹,124,10
,Mumbai,400065,PvrInfinitiMaladMumbai,Hindi,10:00,Recliner,350₹,8,4
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:00,Normal,180₹,31,0
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:00,Executive,200₹,64,0
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:00,Premium,220₹,32,14
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:00,Vip,400₹,8,0
,Muzaffarpur,842002,CinepolisGrandMallMuzaffarpur,Hindi,10:00,Normal,150₹,26,0
,Muzaffarpur,842002,CinepolisGrandMallMuzaffarpur,Hindi,10:00,Executive,150₹,106,12
,Muzaffarpur,842002,CinepolisGrandMallMuzaffarpur,Hindi,10:00,Premium,150₹,52,19
,Surat,395007,InoxVrMallSurat,Hindi,10:00,RoyalRecliner,280₹,12,0
,Surat,395007,InoxVrMallSurat,Hindi,10:00,Royal,140₹,54,7
,Surat,395007,InoxVrMallSurat,Hindi,10:00,Club,112₹,122,2
,Surat,395007,InoxVrMallSurat,Hindi,10:00,Executive,112₹,34,0
,Mumbai,400020,MetroInoxCinemasMarineLines,Telugu,10:00,Club,140₹,129,0
,Mumbai,400020,MetroInoxCinemasMarineLines,Telugu,10:00,Executive,140₹,30,0
,Mumbai,400020,MetroInoxCinemasMarineLines,Telugu,10:00,Royale,140₹,81,31
,Jharsuguda,768201,EylexCinemaJharsuguda,Hindi,10:00,Diamond,100₹,13,0
,Jharsuguda,768201,EylexCinemaJharsuguda,Hindi,10:00,Platinum,100₹,84,0
,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,10:00,Premier,140₹,101,10
,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,10:00,Silver,140₹,37,10
,Mumbai,400703,InoxRaghuleelaMallVashi,Hindi,10:00,Executive,112₹,32,0
Telangana,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Classic,195₹,232,169
Telangana,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Recliner,250₹,12,12
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,10:00,Recliner,190₹,23,5
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,10:00,Executive,100₹,132,9
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,10:00,Royal,100₹,76,0
Maharashtra,Pune,411022,RajhansCinemasFatimaNagarPune,Hindi,10:00,Marvel,100₹,36,0
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,10:00,Imperial,260₹,11,2
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,10:00,Platinum,140₹,53,7
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,10:00,Gold,112₹,113,5
,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,10:00,Silver,90₹,36,0
,Durgapur,713213,ArtiCinemasAboveRelianceTrendsBenachity,Hindi,10:00,Heera,99₹,69,1
,Durgapur,713213,ArtiCinemasAboveRelianceTrendsBenachity,Hindi,10:00,Moti,99₹,112,0
,Durgapur,713213,ArtiCinemasAboveRelianceTrendsBenachity,Hindi,10:00,Panna,99₹,26,0
,Nashik,422005,MovieMaXTheZoneCollegeRoadNashik,Hindi,10:00,Classic,80₹,57,6
,Nashik,422005,MovieMaXTheZoneCollegeRoadNashik,Hindi,10:00,Prime,100₹,261,30
,Nashik,422005,MovieMaXTheZoneCollegeRoadNashik,Hindi,10:00,PrimePlus,110₹,16,11
,Bharuch,392001,InoxShaalimarBharuch,Hindi,10:00,Premiere,100₹,225,9
,Bharuch,392001,InoxShaalimarBharuch,Hindi,10:00,Executive,90₹,60,0
Telangana,Hyderabad,500034,PvrRkCineplexHyderabad,Telugu,10:00,Classic,195₹,248,25
Telangana,Hyderabad,500034,PvrRkCineplexHyderabad,Telugu,10:00,Recliner,250₹,22,22
,NationalCapitalRegionNcr,110096,QCinemasTdiMallKundli,Hindi,10:00,Gold,100₹,252,15
,Mumbai,400053,PvrCitiMallAndheriW,Hindi,10:00,Classic,99₹,46,1
,Mumbai,400053,PvrCitiMallAndheriW,Hindi,10:00,Prime,99₹,146,21
,Mumbai,400053,PvrCitiMallAndheriW,Hindi,10:00,Recliner,149₹,24,6
,NationalCapitalRegionNcr,110088,MovietimePitampura,Hindi,10:00,Platinum,150₹,173,13
,NationalCapitalRegionNcr,110088,MovietimePitampura,Hindi,10:00,Premier,130₹,39,0
,Bhilai,490006,MirajCinemasBhilai,Hindi,10:00,Special,130₹,39,0
,Bhilai,490006,MirajCinemasBhilai,Hindi,10:00,Executive,150₹,93,2
,NationalCapitalRegionNcr,201006,MirajCinemasM4USahibabad,Hindi,10:00,Special,110₹,65,0
,NationalCapitalRegionNcr,201006,MirajCinemasM4USahibabad,Hindi,10:00,Executive,130₹,116,0
,Khanna,141401,PvrTheCelebrationMallKhanna,Hindi,10:00,Classic,150₹,96,1
,Khanna,141401,PvrTheCelebrationMallKhanna,Hindi,10:00,Prime,160₹,137,0
Gujarat,Ahmedabad,382424,SbMultiplexAgoraMallEliteClass,Hindi,10:00,Elite,180₹,96,0
Gujarat,Ahmedabad,382424,SbMultiplexAgoraMallEliteClass,Hindi,10:00,Classic,80₹,28,0
,Sonipat,131001,MirajCinemasSonipat,Hindi,10:00,Executive,130₹,197,12
,Sonipat,131001,MirajCinemasSonipat,Hindi,10:00,Prime,150₹,16,0
,Dhanbad,828127,InoxCinemasDhanbad,Hindi,10:00,Gold,250₹,11,0
,Dhanbad,828127,InoxCinemasDhanbad,Hindi,10:00,Executive,130₹,129,61
,Dhanbad,828127,InoxCinemasDhanbad,Hindi,10:00,Silver,130₹,65,0
,Dhanbad,828127,InoxCinemasDhanbad,Hindi,10:00,Premier,112₹,39,0
Punjab,Firozpur,152001,SilverbirdCinemaFirozpur,Hindi,10:00,Gold,150₹,64,0
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:00,Royal,150₹,48,10
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:00,Club,130₹,72,0
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:00,Executive,112₹,24,0
,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,10:00,Gold,250₹,12,12
,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,10:00,Executive,112₹,40,0
,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,10:00,Premiere,112₹,100,0
,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,10:00,Silver,112₹,74,0
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,10:00,RoyaleRecliners,190₹,15,5
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,10:00,Club,112₹,36,1
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,10:00,Executive,112₹,24,0
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,Hindi,10:00,Royale,112₹,48,15
,Gangoh,247341,ChaudharySsMultiplexGangoh,Hindi,10:00,Silver,110₹,69,0
,Gangoh,247341,ChaudharySsMultiplexGangoh,Hindi,10:00,Gold,150₹,66,0
,Gangoh,247341,ChaudharySsMultiplexGangoh,Hindi,10:00,Platinum,180₹,14,0
,Dharamsala,176215,GoldCinemaDharamsala,Hindi,10:00,Gold,230₹,149,0
MadhyaPradesh,Rewa,486441,SamdareeyaCinemaRewa,Hindi,10:00,Platinum,70₹,105,0
MadhyaPradesh,Rewa,486441,SamdareeyaCinemaRewa,Hindi,10:00,Gold,70₹,92,0
MadhyaPradesh,Rewa,486441,SamdareeyaCinemaRewa,Hindi,10:00,Silver,70₹,66,0
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,10:00,RoyaleRecliner,300₹,8,0
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,10:00,Royale,190₹,31,0
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,10:00,Club,170₹,97,0
,Bhiwadi,301019,InoxBhiwadiGenesisMall,Hindi,10:00,Executive,150₹,39,0
,Khanna,141401,V2VCinemaKhanna,Hindi,10:00,Gold,140₹,211,19
,Khanna,141401,V2VCinemaKhanna,Hindi,10:00,Silver,130₹,54,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,10:00,Normal,110₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,10:00,Executive,110₹,102,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Hindi,10:00,Premium,110₹,83,3
,Aligarh,202001,DdCinemasAligarhVadraCinema,Hindi,10:00,ClubRecliner,250₹,11,0
,Aligarh,202001,DdCinemasAligarhVadraCinema,Hindi,10:00,PremierRocker,110₹,204,0
,Agra,282002,SarvCinemasAgra,Hindi,10:00,SofaChair,500₹,8,0
,Agra,282002,SarvCinemasAgra,Hindi,10:00,PrimeSofa,400₹,20,0
,Agra,282002,SarvCinemasAgra,Hindi,10:00,Gold,300₹,80,0
,Gudur,524101,VCinemasScreen1Gudur,Telugu,10:00,PremiumClass,110₹,218,29
,Gudur,524101,VCinemasScreen1Gudur,Telugu,10:00,LowerClass,90₹,84,1
Telangana,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Classic,195₹,232,83
Telangana,Hyderabad,500072,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Recliner,250₹,12,12
,Ludhiana,141001,V2VCinemasOldSrsLudhiana,Hindi,10:00,Platinum,140₹,195,33
,Ludhiana,141001,V2VCinemasOldSrsLudhiana,Hindi,10:00,Gold,130₹,96,2
,Ludhiana,141001,V2VCinemasOldSrsLudhiana,Hindi,10:00,Silver,110₹,48,0
,Mukerian,144211,OmjeeTimeCinemasMukerian,Hindi,10:00,GoldClass,150₹,48,0
,Mukerian,144211,OmjeeTimeCinemasMukerian,Hindi,10:00,SilverClass,110₹,24,0
UttarPradesh,Lucknow,226010,PvrSingaporeMallLucknow,Hindi,10:05,Classic,99₹,176,26
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,10:05,Club,200₹,54,4
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,10:05,Executive,200₹,50,0
Telangana,Hyderabad,500081,PvrInorbitCyberabad,Telugu,10:05,Classic,195₹,161,105
Telangana,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,10:05,Classic,195₹,152,96
Telangana,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,10:05,Recliner,250₹,14,14
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,10:05,RoyalRecliner,400₹,8,0
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,10:05,Royal,220₹,35,2
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,10:05,Club,200₹,65,0
,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,Hindi,10:05,Executive,180₹,26,0
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:05,Normal,170₹,30,0
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:05,Executive,190₹,86,6
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:05,Premium,210₹,76,4
,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:05,Vip,350₹,14,11
,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Hindi,10:05,ClassicNormal,200₹,119,1
,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Hindi,10:05,Prime,200₹,89,19
,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,10:05,Classic,200₹,198,34
,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,10:05,Recliner,300₹,16,6
,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,10:05,Silver,140₹,182,64
,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,10:05,Premiere,130₹,37,0
Gujarat,Rajkot,360001,InoxRajkotRWorld,Hindi,10:05,Gold,180₹,133,17
Gujarat,Rajkot,360001,InoxRajkotRWorld,Hindi,10:05,Silver,160₹,41,0
,Bengaluru,560016,GopalanGrandMallOldMadrasRoad,Telugu,10:05,Sofa,180₹,19,14
,Bengaluru,560016,GopalanGrandMallOldMadrasRoad,Telugu,10:05,Gold,180₹,264,14
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,10:05,Club,180₹,54,7
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,10:05,Executive,160₹,50,0
,VizagVisakhapatnam,530048,StblCineWorldMadhurawadaVizag,Telugu,10:10,Recliners,250₹,13,13
,VizagVisakhapatnam,530048,StblCineWorldMadhurawadaVizag,Telugu,10:10,Premium,145₹,330,71
,VizagVisakhapatnam,530048,StblCineWorldMadhurawadaVizag,Telugu,10:10,Executive,100₹,97,0
UttarPradesh,Varanasi,221002,IpCinemasIpSigraMallVaranasi,Hindi,10:10,Gold,250₹,81,18
UttarPradesh,Varanasi,221002,IpCinemasIpSigraMallVaranasi,Hindi,10:10,Silver,200₹,75,8
UttarPradesh,Varanasi,221002,IpCinemasIpSigraMallVaranasi,Hindi,10:10,Recliner,550₹,12,6
,Gwalior,474002,InoxDbMallGwalior,Hindi,10:10,Royale,160₹,68,15
,Gwalior,474002,InoxDbMallGwalior,Hindi,10:10,Club,150₹,55,0
,Gwalior,474002,InoxDbMallGwalior,Hindi,10:10,Executive,130₹,22,0
AndhraPradesh,Vijayawada,520010,InoxLeplIconPatamata,Telugu,10:10,Royal,295₹,28,1
AndhraPradesh,Vijayawada,520010,InoxLeplIconPatamata,Telugu,10:10,Club,177₹,252,1
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,10:10,Premium,150₹,176,13
,NationalCapitalRegionNcr,201301,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,10:10,Classic,150₹,208,2
Telangana,Hyderabad,500076,PvrMallapurHyderabad,Telugu,10:10,Classic,195₹,196,31
,Kanpur,208001,InoxZSquareBadaChauraha,Hindi,10:10,Royal,180₹,85,14
,Kanpur,208001,InoxZSquareBadaChauraha,Hindi,10:10,Club,160₹,148,3
,Kanpur,208001,InoxZSquareBadaChauraha,Hindi,10:10,Executive,140₹,32,0
,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,10:10,RoyaleRecliner,280₹,6,0
,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,10:10,Club,190₹,56,0
,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,10:10,Royale,190₹,30,4
,NationalCapitalRegionNcr,122505,InoxSapphire90MallGurugram,Hindi,10:10,Executive,140₹,22,4
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Telugu,10:10,Executive,140₹,32,0
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Telugu,10:10,Premiere,140₹,131,20
,Mumbai,400064,InoxMegaplexInorbitMallMalad,Telugu,10:10,Silver,140₹,82,45
,Bengaluru,560069,InoxCentralJpNagarMantriJunction,Telugu,10:10,Royal,320₹,10,3
,Bengaluru,560069,InoxCentralJpNagarMantriJunction,Telugu,10:10,Club,200₹,219,37
,NationalCapitalRegionNcr,110032,CinepolisCrossRiverMallShahdara,Hindi,10:10,Normal,202₹,144,0
,NationalCapitalRegionNcr,110032,CinepolisCrossRiverMallShahdara,Hindi,10:10,Executive,210₹,126,4
,NationalCapitalRegionNcr,110032,CinepolisCrossRiverMallShahdara,Hindi,10:10,Vip,421₹,10,0
,Gandhidham,370201,OmCineplexGandhidham,Hindi,10:10,Ruby,250₹,12,0
,Gandhidham,370201,OmCineplexGandhidham,Hindi,10:10,Recliner,200₹,18,18
,Gandhidham,370201,OmCineplexGandhidham,Hindi,10:10,Platinum,150₹,34,0
,Gandhidham,370201,OmCineplexGandhidham,Hindi,10:10,Gold,100₹,84,0
,Gandhidham,370201,OmCineplexGandhidham,Hindi,10:10,Silver,100₹,68,0
Telangana,Hyderabad,500082,PvrCentralMallPanjagutta,Telugu,10:10,Classic,195₹,141,44
Maharashtra,Pune,411028,CinepolisVipSeasonsMallPune,Hindi,10:10,Vip,350₹,73,5
MadhyaPradesh,Indore,452007,InoxSapnaSangeetaMallSnehaNagar,Hindi,10:10,Club,112₹,160,17
MadhyaPradesh,Indore,452007,InoxSapnaSangeetaMallSnehaNagar,Hindi,10:10,Royale,112₹,43,43
MadhyaPradesh,Indore,452007,InoxSapnaSangeetaMallSnehaNagar,Hindi,10:10,Executive,90₹,78,2
,Patiala,147001,PvrVrcPatiala,Hindi,10:10,Classic,180₹,26,0
,Patiala,147001,PvrVrcPatiala,Hindi,10:10,Prime,200₹,171,13
,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,10:10,Club,180₹,178,18
,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,10:10,Executive,160₹,48,0
,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,10:10,Royale,190₹,74,5
,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,10:10,Club,170₹,104,3
,Aurangabad,431210,InoxProzoneMallAurangabad,Hindi,10:10,Executive,150₹,32,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,10:15,UpperSofa,150₹,7,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,10:15,Platinum,130₹,104,0
Gujarat,Ahmedabad,380002,AppleMultiplexManinagarAhmedabad,Hindi,10:15,LowerSofa,130₹,9,0
,SriGanganagar,335001,GoldCinemaSriganganagar,Hindi,10:15,Box,270₹,3,0
,SriGanganagar,335001,GoldCinemaSriganganagar,Hindi,10:15,Platinum,112₹,152,0
,SriGanganagar,335001,GoldCinemaSriganganagar,Hindi,10:15,Gold,112₹,33,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,10:15,Recliner,250₹,22,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,10:15,Executive,150₹,78,3
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,10:15,Special,130₹,56,0
,NationalCapitalRegionNcr,122004,InoxGurgaonSapphire83,Hindi,10:15,RoyalRecliner,280₹,8,0
,NationalCapitalRegionNcr,122004,InoxGurgaonSapphire83,Hindi,10:15,Royal,190₹,106,0
,NationalCapitalRegionNcr,122004,InoxGurgaonSapphire83,Hindi,10:15,Club,140₹,45,0
,Kota,324005,FunCinemasCityMallKota,Hindi,10:15,Normal,120₹,60,6
,Kota,324005,FunCinemasCityMallKota,Hindi,10:15,Executive,120₹,119,23
,Patna,800014,ConnplexSmartTheatreRajaBazarPatna,Hindi,10:15,Lounger,220₹,8,0
,Patna,800014,ConnplexSmartTheatreRajaBazarPatna,Hindi,10:15,Miller,200₹,41,0
AndhraPradesh,Vijayawada,520003,InoxUrvasiComplexGandhiNagar,Telugu,10:15,Club,177₹,235,46
,Gajapathinagaram,535270,SuryaMahalGajapathinagaram,Telugu,10:15,Premium,100₹,453,0
,Gajapathinagaram,535270,SuryaMahalGajapathinagaram,Telugu,10:15,NonPremium,70₹,453,0
,Gandhidham,370201,RajhansCinemasGandhidham,Hindi,10:15,Recliner,250₹,27,2
,Gandhidham,370201,RajhansCinemasGandhidham,Hindi,10:15,Executive,130₹,242,29
,Gandhidham,370201,RajhansCinemasGandhidham,Hindi,10:15,Royal,110₹,58,0
,Gandhidham,370201,RajhansCinemasGandhidham,Hindi,10:15,Marvel,100₹,29,0
,Chandigarh,160002,PvrCentraChandigarh,Hindi,10:15,Classic,138₹,126,4
,Chandigarh,160002,PvrCentraChandigarh,Hindi,10:15,Prime,150₹,175,30
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,10:15,Royale,230₹,12,10
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,10:15,Club,130₹,239,38
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,Hindi,10:15,Executive,130₹,32,0
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,Hindi,10:15,RoyaleRecliners,280₹,12,0
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,Hindi,10:15,Royale,150₹,30,0
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,Hindi,10:15,Club,140₹,125,0
UttarPradesh,Lucknow,226028,InoxCrownMallLucknow,Hindi,10:15,Executive,110₹,25,0
,Mumbai,421204,PvrLodhaXperiaPalava,Hindi,10:15,Classic,99₹,38,0
,Mumbai,421204,PvrLodhaXperiaPalava,Hindi,10:15,Prime,99₹,114,10
